1853,9.999066992,265.600607414,25.664266240,358.495094383,356.405750602,264.281091522,46.003515170,36.816765652,342.242203139,30.775464935,0.992454377,0.619331088,-0.735588342,0.283096117,-0.084573487,-0.958975190,0.584397882,0.450878821,-0.444038015,0.348941100
1857,228.358153362,163.202463763,223.318676723,202.154644880,176.651782458,39.909681464,118.359628454,57.565103449,350.001261192,35.384535013,-0.743933783,0.699320114,0.246381648,0.560777710,-0.755970070,0.167037351,-0.929451081,-0.156323137,0.851077341,0.224533704
1872,117.870948448,294.821043821,141.331856061,119.014195198,100.715062629,128.033259197,287.191862785,121.283696359,26.306367713,50.662885019,-0.287289269,-0.057920359,-0.502384751,-0.044861651,-0.133514599,0.182991569,0.181503205,0.044580188,-0.966997433,-0.846739581
1845,6.685546300,234.142430833,11.548258860,353.742189711,281.568640723,14.479312960,315.935290707,6.237453293,324.937579880,23.037690607,0.985809970,-0.119884600,-0.373876039,0.313666075,-0.874006301,0.149702551,-0.773871619,0.005948564,-0.644676894,0.286432991
1812,285.559232632,196.602042606,300.903458425,306.656058241,343.867435118,89.337365530,270.954027235,232.265531646,252.161122100,346.426190543,0.119081793,-0.336429890,-0.812015569,-0.432766052,0.673782320,0.295239505,-0.253524066,-0.790119237,-0.549360894,0.854464092
1839,128.490469122,26.430402570,155.399870148,174.105125178,199.342804865,193.150007878,243.745357052,345.779701869,311.299786724,18.916712774,-0.437489374,-0.017296706,-0.514302607,-0.983146103,0.605557403,0.858199683,0.897937301,-0.579894994,-0.041147531,-0.830815397
1862,129.556337553,206.011191797,112.663901044,96.985775392,12.867957607,175.593197087,170.264667626,79.447424090,3.696479228,41.381679347,-0.492430200,-0.503481199,0.866769216,0.731207056,-0.492567863,0.687484305,0.648739025,-0.759338514,-0.781221540,-0.905945173
1840,252.236259845,5.521411092,247.605160918,285.535692342,181.413897085,242.297582966,262.779386038,346.484166052,312.528943229,18.078468911,-0.474567752,-0.994055143,0.239034144,-0.679530348,-0.907807690,-0.196326353,0.179582659,0.996516812,0.861832890,0.772411999
1856,226.299548126,352.203460524,209.054686721,255.038653199,277.812612357,359.686119893,104.077498503,53.267616703,347.758923702,34.440061222,-0.804590581,-0.638151167,0.787302074,-0.611033568,0.444122582,0.712751737,-0.835742642,-0.116197535,0.852621409,0.208476148
1866,129.009860267,9.861770560,154.135740101,167.800556888,65.176547101,295.793276555,216.070251553,96.208786841,12.762834200,45.134333990,-0.440069394,-0.349094770,-0.465684556,-0.877196011,-0.491264622,0.202817791,0.991342368,-0.540637259,-0.865548909,-0.905200554
1831,234.337578323,21.326085940,236.634119958,192.700688517,216.401714541,314.931514166,163.729646740,310.897553492,292.735578901,8.870372985,-0.708178095,-0.830190838,-0.005941096,0.837983688,-0.395817534,0.942737962,-0.934581577,0.970806771,0.839338425,0.688556303
1808,175.189439350,148.378769295,181.090816966,187.762616319,133.024717795,341.398452626,228.371825576,212.969473332,242.253984244,343.313772527,-0.931193476,-0.803131249,0.005280372,-0.310272258,-0.530406495,0.233408820,0.795416378,0.594061071,0.894978733,0.237630256
1816,163.145066578,334.641204630,178.893030554,173.023550654,173.732807053,216.817073084,319.028165901,247.523867595,259.353511704,353.295705313,-0.873083771,0.280644328,-0.257029876,-0.254798403,0.081940540,0.755868015,0.404017981,0.979068184,0.970616318,-0.117812221
1870,39.128238921,27.293399266,55.919271153,353.130535925,28.819390246,57.725763216,268.143661133,108.407580814,20.012939453,47.267719186,0.854269784,-0.024048601,-0.785118766,0.977033809,0.004078636,0.335210242,-0.754608342,0.907829926,-0.306496893,0.141059245
1800,179.287254478,227.370645857,167.876376768,192.363093130,54.229402340,119.261204852,139.539745166,177.641560572,225.325970144,332.827090888,-0.972425450,-0.062359338,0.669874564,-0.320359066,-0.438437230,-0.823302324,-0.631598829,-0.042516930,0.694603303,0.464999480
1877,147.224977872,286.162345326,171.941577626,175.333115538,347.531987195,263.786962413,348.451882184,145.224504722,37.544485896,55.526510984,-0.716862376,0.364182489,-0.459897603,-0.663069200,-0.178287724,0.838091722,-0.360513727,-0.050741641,-0.910171528,-0.924796785
1805,80.746344412,260.845005637,58.073497417,84.978777799,152.129649310,239.000919047,189.400072556,196.903985459,236.117130787,340.929008172,0.313342031,0.064265054,0.639164707,-0.106873808,0.762354732,0.330643705,0.940797310,0.869480550,0.397779750,-0.867877634
1872,229.862645080,8.691640105,246.620818066,260.492292404,172.333282090,149.570802717,286.974443731,125.881622747,24.231751669,49.828271157,-0.767599499,0.369689097,-0.435147192,-0.644302262,-0.795594304,-0.953910730,0.833255971,-0.967399552,0.440725080,0.008139779
1850,182.128187983,50.118212143,203.856423402,228.433371106,201.744181003,183.180339772,18.748122943,29.342978597,334.919965478,29.342179872,-0.941325058,-0.536190919,-0.535494383,-0.952264187,0.150820457,0.003886492,-0.284607629,-0.441167314,0.461477752,-0.395166109
1845,86.792925681,242.345504413,68.006161971,95.733291988,324.721643246,33.132141070,318.654754273,9.937567288,325.832111786,24.720852640,0.218648751,-0.564787193,0.706928946,-0.226484708,-0.588107826,-0.749335712,-0.785288562,-0.944145972,-0.832910871,-0.782222080
1827,160.531289829,317.365083240,143.473992201,151.586218904,143.597964242,195.326933166,107.232834239,294.648363033,283.548845812,5.865935225,-0.855419327,0.284670063,0.955540904,0.190579507,-0.245165595,0.534273314,-0.792223523,0.718642161,0.824476533,-0.353081489
1803,53.978457235,343.523625395,67.928923111,15.708497645,122.195369507,176.043899714,163.872219055,187.731367392,232.359115897,338.274805031,0.715563140,-0.461427824,-0.629424407,0.850850778,0.839903956,0.810928475,0.935151754,0.696256387,0.015340504,-0.855189728
1848,142.022490997,321.173435164,125.181335638,148.337595795,162.555963043,126.507868611,354.073420285,22.123532808,331.451917997,27.859458933,-0.643747574,-0.615083016,0.907537860,-0.174590904,0.249636103,-0.246268902,-0.528711656,-0.841751908,-0.149853964,-0.810317199
1853,226.629563436,330.058554983,248.053595975,270.251402168,146.271030094,265.127593523,59.255620436,40.287663250,340.981366383,31.482357142,-0.805546367,0.730636712,-0.612746213,-0.873229125,-0.833528200,0.576651842,-0.214720435,0.115249066,0.909463703,0.261848008
1819,121.435768221,154.590582658,143.629730033,101.051879741,62.540482659,313.697072266,0.620870543,261.046228956,266.416058679,357.471187940,-0.367971263,-0.317263023,-0.470242640,0.472426688,-0.461998553,-0.213992588,-0.853670579,0.641968789,0.559353660,-0.720059048
1829,253.366732476,8.742930031,242.756152058,299.489338570,215.676329150,263.537422496,138.128599885,303.671441806,288.984953437,6.550941285,-0.456233546,-0.166267855,0.329372791,-0.899047076,-0.657850982,0.144213361,-0.895236315,0.770621613,0.573830784,0.879672823
1869,10.112595336,229.926554420,345.388159313,359.827549172,135.391092343,23.072814695,257.150983241,103.359603792,16.739414706,45.719927009,0.982636819,0.888722522,0.463215949,0.255743915,0.719932889,0.237109929,-0.918938996,0.970292926,0.129435019,0.549885062
1854,310.555854712,337.438814990,304.255480741,346.492987196,166.416768154,283.622632730,54.895337214,38.661672562,342.220147934,30.831814143,0.479734631,0.811002927,0.022128806,-0.723704940,-0.561778369,-0.460333710,0.963303632,0.989756084,0.529917421,0.927558251
1820,41.254151910,262.268682170,17.718663581,85.452172519,125.414697929,345.851484364,8.180339223,268.496639972,270.647195816,358.139232168,0.846440876,-0.469410646,0.459808506,-0.961321174,0.889284277,-0.785862885,-0.541963949,-0.714716402,-0.750780525,-0.587090716
1861,47.176277209,23.607550718,31.505864467,46.153281615,82.692250926,137.941106125,152.672928421,70.629465808,0.775466838,39.155498425,0.786485753,-0.059303527,0.437331079,0.038674726,0.605003777,0.976870077,0.959358478,0.388625638,-0.697139318,-0.112542672
1858,339.230843356,161.182264648,319.408006059,339.113671297,233.524630455,41.354752473,111.909198279,55.516682666,351.866868436,34.948059575,0.827191967,0.622104185,0.340048650,0.023879852,-0.954921932,0.878159741,0.732997971,0.956380980,0.229100269,0.778795984
1863,139.257194754,116.611420962,148.679325912,182.406175722,156.140423946,202.155495963,182.752954626,84.051000397,5.814068164,42.339930673,-0.597412555,-0.070135564,-0.140133428,-0.930480828,0.216887283,0.842969589,0.684553224,-0.813355222,-0.698445138,-0.900788964
1863,310.631145959,87.013780154,327.347385466,322.813658052,38.369974798,207.161452121,185.297400679,76.884072802,1.752300332,39.433663243,0.469780383,0.003494885,-0.919302586,-0.246607745,0.945873824,-0.967567754,-0.809372365,0.788113849,0.780553678,0.936224348
1875,300.017261396,103.073856105,303.285863990,257.499962351,227.170956991,210.619693357,314.779987039,133.780030778,28.053519072,50.777005941,0.311283648,0.424730165,-0.247507354,0.876490851,-0.958462049,-0.995237046,0.250966379,-0.249033232,0.997625237,0.873249994
1804,24.874785431,90.567211699,22.916435778,66.130233876,354.637021584,211.714628615,178.373286597,193.715671006,235.366838259,339.074661435,0.916103892,0.836506486,-0.064333028,-0.892547035,-0.270206045,-0.139175935,0.444527125,0.178460571,-0.510345393,-0.620355255
1847,26.842311512,57.187413807,3.768625064,56.026561186,317.173218577,74.838485953,339.432523994,14.929833587,329.814596324,25.449225312,0.916869494,0.823003547,0.422937725,-0.652373830,-0.696363505,0.745041058,-0.735168619,-0.191697725,-0.814818647,0.003583461
1880,25.032608084,80.299040689,1.841294102,1.124057646,91.748852463,2.781491611,19.543960777,155.179660292,41.116231150,56.179587844,0.924361789,-0.054595179,0.423715900,0.553814856,0.891663914,-0.351438960,-0.095085841,0.735113523,0.286725084,0.484733783
1875,126.501255611,93.651581671,107.118710680,111.587241690,261.504177318,204.160467085,323.963049402,135.016456094,33.059349613,53.544230479,-0.407455335,0.133733306,0.887703724,0.344282510,0.361238361,0.926234547,-0.300960762,0.129993353,-0.966424848,-0.882736455
1856,153.939072322,115.301996204,169.696179434,164.232478417,226.112774165,7.846424567,101.120947594,55.006375955,349.446761391,35.575388971,-0.766009051,0.551078181,-0.267163970,-0.266466040,0.551139786,-0.520691940,-0.786803051,-0.968966166,-0.249132018,-0.788453520
1864,221.041031042,262.840707641,216.664515126,249.131943882,78.000406555,242.408975411,203.455669298,89.115569763,6.041790013,42.305661370,-0.853224319,-0.513646388,0.250201560,-0.602045366,-0.327494592,0.325513519,-0.301181158,-0.738626180,0.580328836,-0.006211331
1863,318.903167128,187.590280542,323.703298281,333.029213107,42.941970924,207.345932679,185.010202947,76.746943994,1.980804114,39.468996335,0.616685790,-0.561816461,-0.376367707,-0.286486302,0.949511478,-0.926444892,-0.715169293,0.864332673,0.687079391,0.924232461
1840,104.781163797,198.401904955,128.804745837,99.739153302,88.545885570,218.907752464,256.539672360,350.314308685,314.205705695,19.925794801,-0.098932371,0.708148344,-0.554327244,0.112190483,-0.098324668,0.858355830,0.469022303,-0.878877783,-0.474680011,-0.881121492
1876,253.803523621,130.232892261,254.392545990,217.567218499,213.894552632,253.093609694,332.210478398,144.712813828,32.895133068,53.228183675,-0.421339824,0.498390731,-0.019531642,0.751489921,-0.682341829,-0.039396110,0.972459645,-0.944459547,0.658823114,0.330640430
1879,198.907816540,157.698202808,203.535137014,172.689088971,58.559827704,333.311799478,11.808235523,157.272335134,41.244028886,57.070540163,-0.945341950,-0.913015755,0.020764437,0.540658667,-0.322670194,0.687654531,0.122298222,-0.668498636,-0.359330244,-0.572561668
1858,120.839243199,279.662336613,136.766775669,157.341340180,231.597843717,73.029115685,121.815255838,62.571220088,354.744851191,37.549929605,-0.343443181,-0.170450782,-0.361779140,-0.841690188,0.524810334,-0.685661350,0.020378719,-0.835724108,-0.779793632,-0.895120860
1825,200.235428848,227.118220166,187.698522168,165.457787165,156.591627063,156.282982630,81.869915867,286.140232546,279.185240483,2.887300790,-0.962923297,0.590314602,0.664127472,0.736403638,-0.621714166,-0.675556034,-0.871048130,0.992344911,0.964446147,0.312665329
1872,265.378463670,108.264248472,264.189877891,303.340070794,191.995512111,151.483988300,290.410957197,125.308490256,23.602716027,49.220528735,-0.249418807,0.341105524,0.031596768,-0.757428793,-0.939414423,-0.886076811,0.418686612,-0.644873799,0.881284896,0.553360905
1858,352.080089611,320.277216076,340.573181349,355.150858491,237.719314297,43.640364397,111.513791935,55.871337378,352.351427536,35.151396893,0.928727145,-0.748385276,0.159604240,-0.045706148,-0.904323750,0.782057103,0.868190979,0.884016770,0.018952334,0.647652706
1871,322.074793091,213.480401735,296.059033043,337.546354844,188.128346554,76.400631383,276.474627913,113.427500850,19.540657942,46.997229094,0.661780736,-0.184664064,0.569072056,-0.314982373,-0.723230739,0.908136061,-0.714315802,0.458283567,0.844453803,0.931262502
1853,358.707445917,104.308092900,16.301285701,344.344667485,347.478913167,263.697405769,44.770192377,36.237871055,341.835593553,30.536713453,0.930464518,-0.754477663,-0.945963385,0.340336317,-0.078320613,-0.991799980,0.714999245,0.605759819,-0.272203567,0.506984169
1825,353.566471830,295.877258081,341.821751600,39.685709699,11.610394056,123.977395474,62.466161787,289.268913723,281.567589832,2.438555234,0.951201238,0.565344867,0.168754198,-0.938623295,0.333374761,0.752020119,0.927180444,-0.873841556,-0.936179002,0.181575581
1818,240.654098355,178.849135649,248.246637328,279.113260935,239.338168469,282.897634662,341.555861068,259.203929683,265.287259503,354.398246457,-0.594740546,-0.972189388,-0.185449721,-0.792440554,-0.162917110,0.629164229,0.974828431,0.317583684,0.404866535,0.885841822
1877,300.547747087,4.547920401,313.406378044,274.250824214,243.773915042,263.089313652,336.016361715,143.599317905,32.525212408,52.665099775,0.309680344,-0.646011756,-0.727186025,0.562348433,-0.839522394,-0.617131032,0.575312584,-0.400631289,0.998216604,0.865736099
1882,283.669058709,99.374757666,282.050900935,272.153760498,92.660689493,46.278080042,35.556659305,168.510803638,43.882722705,57.581810315,0.045964684,0.401356254,-0.051865342,0.253681899,0.275671869,0.839572684,0.920978193,-0.903780822,0.863080951,0.671791028
1854,147.999074294,122.280035002,129.935821477,119.452871220,205.868222721,288.571803975,74.608425082,46.677465727,345.009059275,33.675258631,-0.705253182,-0.202450914,0.956107867,0.639609366,0.523114501,0.593369514,-0.947864144,-0.959531553,-0.274080414,-0.815032983
1833,14.589620241,194.498473485,30.368504894,56.790948841,88.254799325,12.423269102,173.171796118,321.451975110,299.197204857,11.290085531,0.967176183,0.500864294,-0.714621727,-0.896434838,0.930883828,-0.018264707,0.364183494,-0.770677117,-0.947797853,-0.017589166
1868,123.969452519,216.421396891,107.881402069,108.725740700,77.576229405,14.140715047,239.091506434,104.412709775,17.317771813,46.977177471,-0.406145662,0.846711969,0.662890893,0.355068436,-0.398879476,-0.885956001,0.898635095,-0.339600559,-0.925769453,-0.889785665
1857,55.426166882,318.523520449,74.271579459,45.998843173,61.237600143,30.312384213,101.205807227,55.082173317,352.257760103,35.602005114,0.709117662,-0.818576803,-0.569756317,0.225516486,0.222863569,-0.384099468,0.714413391,-0.003376210,-0.862990145,-0.292557296
1801,312.149966917,160.321968467,302.264350233,354.182020804,52.411855485,117.785347509,141.273941621,181.600958452,229.320964206,333.428794032,0.534964304,-0.508653637,0.115810244,-0.833142551,0.956737460,0.256093338,-0.154287730,-0.759749574,-0.987695968,0.387893093
1850,58.052599169,158.137668605,79.729950349,77.794811059,122.323658098,163.233948171,16.618258545,28.066089362,336.927830855,29.039391202,0.628781953,0.493778064,-0.663281769,-0.469481668,0.816923941,0.930878957,-0.657700185,-0.482752118,-0.959175936,-0.421740197
1878,153.587779428,136.622715396,175.833520614,128.122899412,161.021291436,298.522636947,1.423172784,150.087295642,39.768040346,56.473802792,-0.763281771,-0.621483305,-0.442874400,0.571379472,0.069933629,0.537733633,-0.464498636,-0.076037533,-0.884857077,-0.919978328
