1903,178.704393211,201.532705952,197.843241878,170.760126165,240.235283437,346.909771218,302.882354192,261.832591546,95.870420510,80.704823352,-0.952597775,0.780749631,-0.457188712,0.150577884,0.490489927,0.203447626,0.820367897,0.980756945,-0.972890975,-0.955301337
1882,78.846153598,4.080307276,100.208662504,106.382743740,137.834942348,71.238943865,49.987529610,164.573266544,47.494176761,59.254365709,0.385786642,0.211798630,-0.506344083,-0.658327942,0.739485158,-0.099007637,-0.477159547,0.963975726,-0.497938621,-0.312571536
1912,118.226299228,210.343479344,144.904059009,122.463750701,152.654581436,245.774606860,61.380292081,301.614034258,113.697898322,89.223820391,-0.301680707,0.862783832,-0.531656265,-0.121852592,0.456356740,0.739308693,-0.828226455,-0.043803953,-0.080247033,-0.486556846
1914,19.166258406,189.363309791,351.624468418,33.314615910,109.883240851,316.658882652,74.065385321,311.056507064,115.433437417,89.211289970,0.955980217,-0.165925616,0.517669363,-0.307826187,0.937921666,-0.864090906,0.813535576,-0.896910732,0.974835369,0.870914978
1939,231.388594026,272.850921425,252.956512079,249.388728861,326.868534023,359.050970760,26.017011482,49.890680740,174.984737219,122.890370242,-0.761061647,0.778708822,-0.759789706,-0.395562563,0.713879064,0.774218799,0.426160065,0.030069213,-0.834117750,-0.949958676
1914,355.100835446,235.686267182,343.878896683,3.136905046,100.915790529,312.140933499,72.199282520,310.134871985,115.550741493,89.074727416,0.949450481,0.795658170,0.149811660,-0.157218690,0.925116357,-0.668257611,0.969263189,-0.679578351,0.845103993,0.925978211
1914,327.541644187,233.047597504,344.002397056,328.807961348,95.771541753,306.171992751,71.237129240,308.722925067,116.037253928,89.189626390,0.721033110,0.655764437,-0.901914065,-0.007701730,0.781437350,-0.364935584,0.966257979,-0.302143628,0.511048761,0.786352324
1933,88.367310655,56.820931258,110.476626400,104.247247165,171.376209780,165.661745488,315.916538070,26.666081225,157.678550441,112.325478625,0.233998990,0.174797554,-0.617118043,-0.394452044,0.738761507,0.941173977,-0.737027741,-0.856120763,0.907921931,0.348824377
1935,358.111020245,171.649448332,330.843992570,26.605742635,202.033956662,233.154400406,333.956832672,29.562438615,162.798415047,113.906678874,0.937085557,-0.266796948,0.503559348,-0.608495069,-0.464515474,-0.822713729,-0.408961160,0.521881892,0.246223424,0.820249825
1911,199.436382746,95.090539181,192.306597029,164.334701427,70.818392633,227.436764807,48.801333483,295.430462720,113.742397994,88.970882085,-0.938191598,0.179286504,0.427374278,0.719400277,-0.437179030,0.428940407,-0.485427286,0.990489435,-0.982977455,-0.916092804
1927,228.561381696,85.614782929,224.594448741,182.200380637,221.547699477,353.713626736,247.672875375,359.811408783,149.071338025,107.039653223,-0.761815708,0.847169508,0.278931721,0.920334277,-0.240847593,0.796118123,0.323583870,0.753276272,-0.977264746,-0.852192371
1938,332.762689265,241.213127091,321.272155649,337.105390538,16.692230605,314.868450788,3.692292970,40.240601657,170.240552389,118.303955962,0.772369654,0.394911418,0.144080629,-0.074211729,0.636570322,-0.306354846,0.510461445,0.915099404,-0.310071958,0.498127242
1883,101.538105868,91.968565252,80.178537487,80.284211056,55.314224700,102.809299097,64.981640991,169.824803291,50.387916735,60.656885015,-0.004386039,0.511322366,0.770149320,0.501008068,-0.362738914,0.043718114,-0.588957399,0.897658696,-0.753168302,-0.612584312
1894,49.759507229,116.028291660,38.109948970,4.127410104,330.348087466,68.096183177,199.773869050,223.044935883,72.365244572,69.800775723,0.733838237,0.372859357,0.343910899,0.975501118,-0.681486697,0.331269648,0.497226595,0.110025872,0.386328890,0.313294519
1908,342.234666507,347.982324669,336.069397979,21.629185824,36.254040057,124.733058413,357.984903490,285.910774957,102.188896511,82.770146286,0.845070224,0.456251839,0.013449360,-0.807379475,0.774798501,0.604391150,0.268155348,-0.807457698,0.853539617,0.914050784
1913,285.591512121,274.939989570,264.912123552,329.147738311,266.985400344,270.837460193,57.622163173,302.486721000,114.870084304,88.718007554,0.075975064,0.423144066,0.543404685,-0.849656310,-0.371508421,-0.272021905,0.739007542,0.299934707,-0.161246630,0.252064999
1929,284.565421985,223.364053276,295.159089995,328.705951454,84.237441413,30.620902412,264.208611201,3.707069663,151.093814089,107.354190555,0.067547511,0.363631007,-0.459775744,-0.859363505,0.417335421,0.949925310,-0.349224173,0.979698106,-0.724991626,-0.083545809
1932,291.557998309,349.971453152,268.233591561,322.471469191,296.052350462,140.787941976,295.171582962,15.585141491,157.690528464,111.054988969,0.145796465,0.448218273,0.643776625,-0.625740862,-0.017074115,-0.466757140,0.059452326,0.989875041,-0.721270263,-0.030452320
1910,110.708193188,197.242756593,104.037998331,76.672115659,135.549996503,187.132094738,35.449663483,293.347355985,109.126423756,86.982070374,-0.177529689,0.381189290,0.399908224,0.769375626,0.379111290,0.927107082,-0.958663748,-0.032273127,-0.028614745,-0.406134637
1928,8.972261983,116.658013182,342.354128493,344.474137963,323.357322621,14.697696299,259.130032329,3.694758562,146.775708609,104.981463049,0.945396096,0.688561255,0.491995257,0.557546681,-0.514988956,0.113363429,-0.939031828,-0.076927853,0.650888156,0.916705897
1906,337.119420824,14.869968440,342.104239875,340.108564161,16.164615420,58.577805360,335.643047423,277.614239892,97.726730648,80.720855939,0.787766609,0.435369526,-0.376237777,-0.045266309,0.585094487,0.983206899,-0.028676478,-0.838492720,0.849381215,0.904078581
1915,234.864570327,16.379567133,219.623278087,251.926691097,140.039799454,348.631668607,106.157982943,312.042202966,122.630624106,92.955907876,-0.718432548,0.510229360,0.628334443,-0.374313616,-0.815478952,0.888820662,-0.770680009,0.973008671,-0.914197869,-0.614951866
1898,54.191867716,350.661912935,35.653905945,76.341776224,12.423767088,180.580249943,250.104514004,241.861517613,81.190225180,73.735092736,0.727535980,0.668265069,0.376793430,-0.519944363,-0.344741050,0.768127664,-0.275080639,-0.131499629,0.452965552,0.303540094
1931,203.097147985,281.749426358,202.218630535,213.484141318,230.691420687,138.427297362,287.186287040,17.145934577,157.178354403,112.157437601,-0.969800941,0.933543539,0.186567916,-0.249928971,0.211093256,-0.868073588,0.987651226,0.113673544,-0.718922856,-0.996898645
1945,281.329595879,142.413045257,262.673373590,325.734814240,267.237083676,177.334277227,96.979803200,69.929956540,186.424937780,129.700847173,0.002789079,0.599302518,0.685254977,-0.864571902,-0.312229862,-0.953633367,0.077739974,0.509651493,-0.994843063,-0.499068628
1909,103.620138319,321.122285721,82.802849587,122.064505573,353.478088719,160.331650493,22.464465275,289.321771663,106.706695620,85.790239782,-0.025208524,-0.202944952,0.729931166,-0.460928531,-0.567476956,0.806935267,-0.980121551,-0.085989644,0.052737802,-0.312952561
1927,206.744095767,157.498585401,231.100853502,165.070305580,206.730409694,355.064303554,245.308584718,0.442068133,148.696359196,107.155959277,-0.918265279,0.469034785,-0.655967174,0.839559249,-0.126725518,0.515037349,0.618543164,0.449884694,-0.845097428,-0.980572661
1930,301.593363989,219.363072059,300.878778775,297.899116420,288.125513311,66.490006757,276.172419556,8.009564924,152.999625672,108.267355678,0.351454811,0.830846024,-0.101536880,0.092222284,-0.261269272,0.820225509,-0.430407325,0.914326866,-0.524036499,0.182992424
1884,197.872459861,97.089873551,181.512252049,152.858423232,229.203397822,148.733948338,84.217580818,179.775835154,52.812384386,61.897087996,-0.938618954,0.449530320,0.883873659,0.913702165,0.254143766,-0.730443598,-0.906402341,-0.318678075,-0.551129010,-0.651367870
1922,171.264073838,86.866234549,197.029098966,217.595690051,270.750154590,201.090537590,188.268332676,341.216727249,137.004756454,101.073642432,-0.886055436,-0.910373961,-0.506816947,-0.962487419,0.557281345,0.463037640,0.291385547,0.187363269,-0.561898920,-0.933039575
1930,27.316730665,265.844906874,43.966154515,44.750864668,354.859997827,74.758326375,281.873318209,12.262676993,150.948668707,107.499880976,0.947057328,0.620024646,-0.834601474,-0.388488789,-0.295907768,0.738396179,-0.962731260,-0.242789098,0.807826633,0.906167588
1905,4.336413993,246.158863563,19.055074313,42.273360839,234.706851403,33.855845038,328.188006431,274.153652546,95.392387551,79.776495749,0.980524358,0.910885542,-0.824361794,-0.804700963,-0.783305397,0.499324795,-0.589614011,-0.974691859,0.986358239,0.900365816
1899,208.334681200,67.307708822,221.736204596,217.668395539,231.234852226,225.869367255,259.936342906,245.971812225,86.896590845,76.483523043,-0.914194083,0.862637281,-0.246178591,-0.222863318,0.156324006,0.265594634,0.778081637,0.600921286,-0.833885547,-0.717597791
1912,284.448542135,126.800669372,264.260370561,241.589236074,54.655458998,245.560996296,43.392644412,298.553867336,112.618065729,87.657278977,0.060527124,0.474248416,0.703759083,0.868136108,0.767943348,-0.637562264,0.868889787,0.253147664,-0.141883819,0.250950726
1922,355.665897982,224.740689248,328.542032424,4.445738369,252.352056445,196.289782053,184.924217213,340.511033457,133.561017721,97.943501842,0.946246617,0.938244257,0.501630848,-0.174268612,-0.937067384,-0.360795188,-0.159146012,-0.240553100,0.651511027,0.902382655
1922,183.636036754,268.767788436,208.513448048,229.365171957,278.138697033,203.698199644,189.802513736,340.740297523,137.381366841,101.176736262,-0.980439879,0.906271325,-0.589207091,-0.944876656,0.576928125,0.311752485,0.106749573,0.399100247,-0.719440149,-0.981607405
1913,181.603294253,113.897025536,188.531959641,148.348297728,95.137569349,278.679944663,78.144801742,303.753742582,117.867328612,91.139118800,-0.932947544,-0.889414014,-0.026057361,0.717971542,-0.640327594,0.936021174,-0.962140048,0.846271616,-0.885184659,-0.978636099
1918,213.390573325,133.744038026,221.164839670,206.526672496,258.964582298,105.748448296,146.576832519,323.812265690,129.258661795,96.574241505,-0.876604552,0.758108979,-0.099334355,0.141965474,0.380419259,-0.900799051,-0.909279035,0.936877512,-0.984409293,-0.882405874
1881,59.323132351,324.343771205,62.159211231,35.272291439,5.830467570,39.135202237,35.579709171,159.636764418,44.605285069,57.874144442,0.666139243,0.451871702,-0.176508254,0.562290540,-0.448034431,-0.305932151,-0.398287705,0.950306965,-0.235456315,-0.021816195
1900,253.775077583,72.227339618,233.200782332,219.064073161,155.051474562,260.136287274,274.718120207,252.781525954,88.234875177,76.740580987,-0.448073675,0.516863764,0.843999211,0.722967762,-0.866165096,0.080165112,0.353180053,-0.014442656,-0.240656428,-0.063580964
1913,166.070153182,277.867607988,159.399208049,129.371837089,86.421090306,278.041787957,77.752243022,304.084853341,117.495960264,91.054061979,-0.894849550,0.704648354,0.469258621,0.790878455,-0.600153490,0.872621355,-0.988422594,0.671803785,-0.740666202,-0.946013216
1907,233.108315757,12.562935115,228.243880368,249.161764404,321.490316491,133.272832356,350.747727486,280.140074378,104.660508588,84.343847791,-0.739001095,0.494044940,0.310322085,-0.354411447,0.700897730,-0.944989944,0.878157767,0.728610266,-0.769487747,-0.512836585
1924,244.781250081,252.919030830,262.081744657,209.764476383,347.290614074,265.269630979,218.634121334,347.593036626,142.592101827,103.191875301,-0.585141222,-0.069294477,-0.531548492,0.728864331,0.773724002,0.313304496,-0.439967460,0.975310967,-0.971650426,-0.629250426
1917,286.400122747,94.713731491,304.841320674,259.796939571,298.217875816,25.941249430,117.998564309,317.875066428,123.962790546,93.118172741,0.078636774,0.293060147,-0.930464118,0.566426169,0.078771751,0.972786996,-0.195905361,0.528261051,-0.301037881,0.191841807
1898,20.669361604,249.906388789,40.044617193,34.024950330,345.825422592,183.436037065,251.951006549,243.085049720,80.202521504,73.080062211,0.971885802,0.103289058,-0.888094561,-0.289756581,-0.341391813,0.273240779,-0.778385198,-0.662388281,0.853889313,0.735530940
1909,87.768872173,109.453040911,80.702069318,101.720825482,344.766445979,157.924093268,21.432458924,289.961364028,106.098850210,85.400949563,0.219223007,0.701611497,0.226767755,-0.348593615,-0.620861271,0.910093035,-0.909447468,-0.359265535,0.309004709,-0.061335208
1913,120.241868090,0.928071340,138.069323278,75.699098043,56.136846455,280.700703166,74.224158024,305.789534611,115.912025153,90.314940432,-0.293845905,-0.160487836,-0.304389335,0.957699142,-0.478903764,0.300077685,-0.710458592,-0.080968299,-0.076595004,-0.500186075
1894,312.073926715,257.299492257,313.808437045,335.151079543,261.142433105,51.878509795,205.161082373,225.210278607,70.848557319,68.886154325,0.515756541,0.166329919,-0.221479018,-0.469064834,-0.755805308,0.979321012,-0.951334004,-0.985939277,0.870963671,0.830613656
1905,133.703316568,209.927732106,160.438649339,90.603092313,232.242676833,62.694866101,330.735190109,270.699263943,99.219706343,82.353974570,-0.541076839,0.252418207,-0.500195001,0.924201985,0.561952627,-0.881933169,-0.293793663,0.677721639,-0.554888273,-0.759715921
1905,265.784630180,161.235451398,260.047248316,251.895969936,322.950929951,58.391185063,328.122996722,273.874673916,99.374231881,81.643988458,-0.235509987,-0.589222115,0.247572316,0.301384440,0.592437700,0.471958172,0.878437941,0.146697135,-0.229336657,0.049410338
1912,208.332174478,342.186778786,219.969732816,236.789066666,212.721661403,254.157492226,62.996227110,299.586202463,116.004920644,89.984508829,-0.943570336,-0.422500254,-0.196253003,-0.620322657,-0.072106013,0.666933632,-0.561807975,0.996146012,-0.985317772,-0.862746004
1924,241.532640935,205.012951686,257.417743584,205.847322549,345.567787950,264.563311145,218.269962471,347.596874914,142.593444269,103.240667062,-0.612147462,-0.857875983,-0.457317011,0.742331379,0.762081399,0.353379462,-0.394135792,0.961233383,-0.981850383,-0.671587543
1934,250.861347434,212.154364443,236.120810964,254.469884555,176.076873932,221.506459329,322.716645021,27.964420045,164.531175084,115.801001628,-0.483943668,-0.851843271,0.509470956,-0.080760756,-0.908769457,-0.502036837,0.943792420,0.678820320,-0.995576293,-0.718000995
1908,269.211239513,243.230196728,267.659974290,238.298038241,226.970909745,164.388319806,3.563079807,285.975471557,106.163856300,84.736794601,-0.195027747,-0.797347143,-0.007614497,0.649565804,-0.711158323,-0.944926624,0.989577249,0.294941335,-0.287268386,0.052424649
1933,261.839116660,221.959356647,242.809993287,307.576309692,289.169804451,198.831095200,312.645513911,23.613784353,162.387590886,114.287725523,-0.313997632,-0.839595919,0.636500671,-0.895618673,0.240180935,-0.885928761,0.769490347,0.846370314,-0.983892097,-0.554908252
1923,63.978417230,188.773135161,68.299245181,35.581241448,86.950334988,221.560278306,193.739688791,347.245160586,135.617557635,99.814595267,0.573931541,-0.517951629,-0.136463430,0.660064080,0.440882723,0.344293653,0.763404907,-0.940673536,0.924961016,0.526959229
1873,174.673748400,128.781017196,168.148061379,137.408775312,251.797946634,164.883734104,296.223643367,129.052434606,28.009675766,51.640138463,-0.915304735,0.358319798,0.454058084,0.796260152,0.544969345,-0.169864553,0.845694998,-0.716993623,-0.525409495,-0.770588590
1928,25.148037401,319.595720563,7.197539955,4.689715421,335.965168494,18.670730602,258.878864373,4.614556483,146.520241380,105.043148580,0.962046858,-0.969119923,0.386362243,0.482165253,-0.502256212,-0.089026295,-0.805738291,-0.330857709,0.829853028,0.907387642
1927,69.841168142,88.945156178,83.924939526,112.583459623,116.893974431,359.274344104,243.947579788,2.838899704,144.381057935,104.552912324,0.506544420,0.752302211,-0.566308302,-0.954414297,0.688280928,-0.895951866,0.099791080,-0.891161088,0.938687175,0.510214074
1904,198.644637502,242.004785893,185.449127680,224.227435999,156.687921689,26.035836539,314.384274827,266.548507853,98.184261038,81.642205054,-0.976260076,0.918672664,0.708193297,-0.571539866,-0.599317679,-0.101256207,0.893465764,0.916854047,-0.964779670,-0.862480357
