1897,229.242649062,70.263848073,231.104543506,206.117207472,232.280478965,182.765553235,241.672469549,238.707267223,81.971394700,74.169013707,-0.752465510,0.007943625,0.027081611,0.497096932,-0.103101297,-0.718015083,0.212820753,0.160820997,-0.525589523,-0.410196457
1890,172.500619468,184.829884700,195.264870978,218.737962417,264.845630140,302.604142528,159.266125840,204.961572574,66.809177105,67.879580220,-0.922494733,-0.427116552,-0.514861732,-0.960048819,0.562666989,0.723221659,-0.225360116,0.517166366,-0.936619745,-0.914635334
1890,28.036263564,12.718879360,37.858279959,42.715849407,253.065894884,309.407315954,147.113170476,204.534005031,62.926000989,65.556432587,0.933695949,0.491232273,-0.567341777,-0.325587125,-0.702329585,-0.958695556,0.870261517,0.049662175,0.573665357,0.566605382
1841,71.912814413,235.474234322,80.792775609,45.913931589,198.291676666,255.401779872,271.127720696,354.051103178,317.001689128,20.559785371,0.451811006,0.460473718,-0.378882724,0.607294700,0.509013932,-0.086421703,-0.329992187,-0.945327980,-0.882817722,-0.685240218
1874,147.337407534,240.703781015,130.786619214,190.095218377,133.089300047,182.539940614,309.727372288,131.940445775,30.748780259,52.706578699,-0.725985105,-0.568103099,0.910282863,-0.930144245,-0.176775886,0.545753018,0.298790716,-0.276472522,-0.863701977,-0.918644981
1901,218.100788453,101.675409671,226.023238063,262.522688751,252.836150129,278.836910547,281.588377583,254.878733009,91.290409830,78.370281180,-0.845379592,0.875315315,-0.240076851,-0.892540449,0.280280575,0.820674297,0.888207857,0.591569612,-0.783213897,-0.626907076
1859,79.345649847,205.374859382,65.089568040,50.561743517,91.587462327,90.191528313,128.880469060,64.498604816,357.060694366,37.982148706,0.332235280,0.589747470,0.561743904,0.668963245,0.287129587,0.206141278,0.757845044,-0.252898311,-0.959617994,-0.591397989
1862,115.482329562,22.321871303,97.695824351,79.621864344,6.515398044,173.116575241,168.826649242,78.762698573,3.841584396,41.299600466,-0.228675567,0.665462992,0.680547265,0.803989752,-0.539220113,0.809956572,0.798105260,-0.592101790,-0.898524523,-0.871564651
1885,122.528333935,283.752112696,147.042594399,144.543747011,85.443486672,156.831328513,92.393214200,179.850800533,55.275220432,62.865810414,-0.364996637,0.000009832,-0.501607401,-0.543783834,-0.329618433,0.544612428,-0.495141986,0.811960933,-0.894518722,-0.809891362
1869,83.170886997,135.740366294,98.018488703,92.858309720,160.774877889,40.537711874,253.153064394,106.131556343,19.177295039,47.332706370,0.274040379,-0.200980138,-0.314953140,-0.242945786,0.759970931,-0.625901128,0.170907161,0.372190878,-0.868157636,-0.532004352
1880,333.985922086,119.449007246,341.115193184,298.335723756,64.140724492,350.441037503,13.333457053,157.088488749,39.602617367,55.492886530,0.762657602,-0.659527641,-0.462337890,0.754854491,0.977170210,0.280371083,0.629092178,-0.068833024,0.909835897,0.923720629
1862,146.405116314,81.420533382,146.727340669,117.998930621,17.914307342,178.900842084,172.209129476,80.096906394,3.393159265,41.382159444,-0.676403423,-0.153913504,0.175105282,0.637975832,-0.414352346,0.509725310,0.433998629,-0.905121110,-0.576459525,-0.874705442
1893,31.395719562,96.295650238,6.260020548,28.483333186,75.321429632,36.314913626,187.783507341,219.020660496,69.563540349,68.460954716,0.887937082,0.675562005,0.473270051,0.086744305,0.704786678,0.107336564,0.399133576,-0.136452672,0.616930577,0.558922926
1838,232.431701180,208.651914047,238.612710561,224.287236692,155.496676620,190.238286292,240.328514888,338.535832856,307.823293837,16.268968421,-0.707474921,-0.293941918,-0.113566654,0.172300330,-0.858594113,-0.670306807,0.135653855,0.961204988,0.958788482,0.571354417
1879,30.442236271,23.283043492,24.609379632,62.596099741,324.377977573,335.298468645,8.826813871,150.212190194,39.150814674,55.365477516,0.916953102,0.082942170,0.014168190,-0.717755186,-0.653788472,-0.790620201,-0.366157342,0.836673207,0.163864163,0.396269719
1888,197.024177831,256.583846268,222.064450018,221.081641500,260.136970839,244.612347074,137.980395495,197.599681463,61.994419157,65.761610250,-0.985853588,0.530819265,-0.617357446,-0.542421834,0.496874857,0.687259187,-0.848974412,-0.002139006,-0.683785832,-0.709063811
1886,228.061427441,32.884888912,250.300844258,222.469963221,266.237499792,203.132896755,112.484374063,190.521123418,56.650538840,63.347968163,-0.775818924,-0.557704979,-0.668360306,0.114654846,0.319583157,-0.430986972,-0.892087414,-0.610978530,-0.135080388,-0.250111359
1870,6.942569769,319.714056272,351.065677225,329.393632051,3.730116897,50.570460620,268.454592934,107.883991331,18.784387228,46.587622019,0.980540745,0.555701775,0.290554864,0.814814325,0.052899391,0.692700692,-0.987952515,0.953540864,0.217616446,0.601247848
1853,109.926239867,181.050520412,135.156513512,126.085954234,73.151619341,255.978244110,58.502041666,42.011334918,343.547295335,32.693233485,-0.182416021,-0.615006317,-0.545311371,-0.409573390,-0.303860611,0.513046888,-0.773580583,-0.905208521,-0.777806002,-0.873486658
1852,149.523037195,243.272528443,170.286856372,112.378701734,192.758320302,225.970687710,47.896101789,38.419861157,340.379902617,31.719998966,-0.758257056,0.483161849,-0.401872795,0.794414797,0.437886569,0.915037189,-0.969894835,-0.910235145,-0.171528155,-0.788097353
1868,0.065218619,316.155825790,340.019329874,40.390286014,342.286802204,352.752331844,245.676694482,98.797379269,14.196052851,44.610792197,0.967520889,-0.249240538,0.369854913,-0.843837659,-0.167140229,-0.113513905,-0.909062506,0.962190138,0.256351055,0.661161209
1879,258.841256611,227.128766816,257.053487098,212.199264243,43.204538106,335.817907455,8.966842168,159.004868119,39.686068826,56.021102809,-0.353740320,-0.408305584,0.082412223,0.926387251,0.603513042,0.940598029,0.932420452,-0.984114272,0.635637824,0.363398095
1871,357.060350931,319.890580028,347.278565874,20.816134161,179.922601680,78.445655648,279.060460462,112.552668886,20.589653753,47.348879088,0.954189855,0.485119767,0.123438082,-0.506887877,-0.127637783,0.982989626,-0.977418144,0.874724408,0.408254822,0.722234769
1891,344.917488740,279.204440890,329.604645901,299.258699762,28.107278734,329.473097381,163.701642987,211.029528439,64.123988335,65.951701054,0.890361784,-0.890535347,0.240481465,0.936324228,0.655958580,-0.258874604,0.022698350,-0.717099167,0.976955246,0.921694419
1895,177.356637479,201.497457774,200.799524321,175.252637337,184.150823146,122.876773674,215.070298918,227.237923383,78.063493337,72.747588861,-0.947832103,0.634412569,-0.452274830,0.019383018,0.007976660,-0.773245896,0.607983323,0.747459861,-0.963560055,-0.922732170
1856,115.806020460,301.547073491,96.041903407,115.149648569,203.090033614,8.997239202,96.632764104,54.249820983,350.271116129,35.607874257,-0.253494042,-0.511643333,0.854438077,0.000413792,0.630088557,-0.903034829,-0.322107433,-0.861208190,-0.785622255,-0.885339564
1866,144.722422727,229.800385898,150.619859173,186.655209026,75.889547670,293.992415201,216.878349038,97.010528149,12.555377439,45.163084008,-0.694347622,0.101800006,-0.003335670,-0.918982677,-0.537941102,0.475317978,0.945057903,-0.736057168,-0.712299605,-0.897560042
1864,303.976611639,131.842238988,305.167042609,261.822420041,267.546733771,234.122488116,198.063887014,81.516657949,3.774046621,40.367754713,0.388227041,0.023296883,-0.194047426,0.860039937,-0.588652685,-0.939547808,-0.955541881,0.657644117,0.865284927,0.930346364
1855,135.327618407,87.829016651,118.177472817,179.803384794,104.768783365,329.291747797,86.452760075,50.687079495,347.623054661,34.693873376,-0.536931958,0.545558825,0.895571485,-0.956675454,-0.309970235,-0.234390372,-0.743837143,-0.975227198,-0.511706862,-0.882040876
1888,50.756497426,50.724513807,50.825307365,34.120296147,192.763460935,242.892185898,121.063894663,193.787484153,59.418552999,64.170274540,0.745296744,-0.105840151,-0.082221464,0.403679600,0.386990673,-0.232182119,0.937334723,0.578462241,0.159494015,0.213259337
1869,296.402989158,336.151499218,304.827710748,268.631971703,153.860547757,8.069325528,253.492978286,104.910540569,14.661882138,45.109401069,0.248981640,0.048367947,-0.423296079,0.590727081,-0.547207494,0.930843159,-0.680977155,0.185535441,0.978742329,0.886724272
1860,176.385152214,230.529214877,173.858954698,130.564737227,295.606549141,137.443392868,152.987824734,72.023677798,358.024568991,39.212030059,-0.957952750,0.877099761,0.288195801,0.930768256,0.525082725,-0.601717847,-0.391713449,-0.955321269,-0.013072208,-0.608700274
1868,53.517301329,316.567660403,52.114458022,98.765920146,24.553448148,5.057415690,243.089885825,100.225666247,16.175652231,45.758716471,0.734352433,-0.119334253,-0.010180893,-0.985740689,-0.207002879,-0.705163537,-0.168043531,0.705723726,-0.580015777,-0.112988172
1855,331.310409416,21.777706392,349.163539367,347.771667258,342.020410922,314.759304745,69.038761379,43.098871793,345.105251668,31.983930409,0.735286607,0.960285055,-0.978133687,-0.338625901,0.174306428,-0.284292866,0.985802671,0.939663397,0.248094346,0.822827393
1857,135.456192829,345.028646804,150.011931404,90.894136509,117.597959882,44.760211651,111.542078538,58.916042201,352.200890727,36.622856847,-0.544452248,-0.414460641,-0.281151574,0.947969759,-0.184647297,-0.934448761,-0.398090944,-0.954323549,-0.573973699,-0.888872158
1875,263.382568777,124.106400360,257.445250838,284.134146583,336.889747792,230.857888677,321.661363088,139.807187369,30.448643606,52.115801013,-0.276067297,0.814136923,0.140759409,-0.433508160,0.728372026,-0.549439294,0.844224698,-0.834349227,0.799530940,0.486545898
1865,160.160101391,300.794659346,169.246864738,119.597913040,182.104307177,259.652574552,207.121813037,93.332027550,9.945414896,44.154581267,-0.849555967,-0.900424056,-0.115959339,0.863744829,0.220933810,0.926843504,0.725343863,-0.911337112,-0.471875139,-0.815144068
1896,245.421386865,143.067425837,244.505391607,280.940385805,85.031896951,158.969726008,233.361162867,235.449201496,79.265489322,72.874946669,-0.543537334,-0.692620018,0.055924283,-0.722462521,-0.140615422,-0.971715440,-0.208801644,-0.171503265,-0.228942668,-0.134503391
1867,115.229121325,312.359157071,136.985958093,96.588351766,165.374280231,336.804252040,227.450343078,99.630205621,15.079978145,45.966126163,-0.236446361,-0.353862807,-0.397350950,0.436409329,0.580742154,-0.637081796,0.918319003,-0.273405869,-0.951222420,-0.851925209
1912,359.675117647,20.233321657,15.823525321,331.833660939,81.658875592,255.179014982,46.914957176,302.505701540,111.027377633,86.962028873,0.940064772,-0.529210056,-0.891990676,0.619695738,0.967059452,-0.967013272,0.729699336,-0.812372783,0.914908541,0.928088406
1895,73.418297596,214.700998810,97.100369021,115.380992382,116.125961549,99.978504574,211.247613489,226.858766695,75.430197590,71.311718925,0.435381321,0.437554419,-0.648508680,-0.943819043,0.641690365,0.454527051,0.666785962,0.435184176,0.042024370,-0.045203568
1870,122.310070181,87.092946371,120.362211101,88.520922722,90.607920791,77.257883635,262.721217854,112.891872416,21.830129725,48.837025223,-0.343128497,-0.633445967,0.223813193,0.759925373,-0.285970864,-0.654496277,0.631591749,-0.172712598,-0.951564005,-0.878533602
1882,138.633346499,111.574125370,134.837506592,180.191007519,175.530183876,84.510821545,55.509491236,167.048407933,48.811047948,60.204663953,-0.580553471,0.464743381,0.333010394,-0.916885802,0.420762347,-0.754525374,-0.983310217,0.452431415,-0.970309916,-0.914640806
1887,30.614108816,5.067566541,3.391892383,63.331776134,31.512758260,211.052739132,106.636525327,189.592270334,56.509433181,62.801945717,0.920457513,-0.123127104,0.532191524,-0.729379471,0.145268282,-0.031364213,0.965971129,0.339363484,0.441370385,0.495768246
1880,324.271214415,2.432769660,323.304784413,286.667002063,59.571975040,348.175026980,12.343219967,157.504561774,39.440856055,55.457589483,0.651576300,0.763075755,-0.150196925,0.785153907,0.972701428,0.397124844,0.738777219,-0.240594098,0.965463430,0.934202916
1921,210.294789411,121.099304193,225.031123291,184.355424457,171.725182115,186.027913948,181.967645613,335.918508673,135.791874874,100.029091640,-0.891643840,-0.310119004,-0.467682851,0.560016088,-0.600035083,-0.413440847,-0.469919287,0.815235890,-0.955884627,-0.929755327
1861,353.058302821,15.559305399,357.689575773,337.883334956,46.209837269,138.411234639,154.809647170,68.319441456,358.844928670,37.991340903,0.918100914,0.045880814,-0.364216173,0.355652690,0.783199961,0.559120230,0.313867504,0.948731118,0.113965046,0.667440288
1878,37.446706776,345.984029245,50.093990999,351.402947286,84.728465993,305.966850813,358.349881255,145.337110132,37.254806188,54.595120743,0.882557153,0.040757491,-0.480188386,0.977258938,0.736130195,-0.978927652,-0.627170279,0.918556849,0.012088396,0.278975056
1862,234.356408539,170.039646861,215.916462485,228.501113443,7.687232634,197.594844264,182.603558770,79.640856812,1.250508935,40.136805119,-0.678727652,-0.971763824,0.808938682,0.122414652,0.642192251,-0.600959490,-0.779347920,-0.425366275,0.801718988,0.240706745
1843,160.814504511,285.583122154,182.502170553,153.146849014,262.987649010,320.181817130,289.525879801,1.062845281,319.522534131,22.664527110,-0.862493852,0.610083677,-0.391897813,0.159983178,0.543917186,0.333613572,0.773367658,-0.325492005,0.366280082,-0.580776132
1866,41.631259628,247.780241127,18.558029602,58.133888531,358.675404026,301.734264748,218.815833362,91.115500730,11.431341127,43.639008166,0.839701566,-0.204826536,0.448003521,-0.379172920,-0.381465071,-0.965992623,0.047418806,0.739050382,-0.478074631,0.045673623
1894,211.259901999,159.230488473,234.818337454,202.037848860,26.297023897,96.333265523,208.429993951,224.774578519,75.465902985,71.456547217,-0.890572048,0.189007519,-0.687107056,0.194817199,0.189120308,-0.852697596,-0.048842544,0.225245662,-0.678070072,-0.617715613
1870,339.494709196,315.666295876,312.410783754,332.052639770,342.185888948,45.581970307,267.370956343,108.177717546,17.828590467,46.187778900,0.836820220,0.493413312,0.538006059,0.191573476,0.076768748,0.908650241,-0.950985068,0.755870011,0.625744818,0.860569276
1893,245.752054207,121.479581335,242.859419927,292.761286848,216.910956462,55.122256219,201.526749620,222.562000753,72.324418817,69.874716931,-0.541037843,0.735859682,0.178377997,-0.917753148,-0.544524367,0.205654787,-0.692782199,-0.391919420,-0.104073852,-0.076934291
1876,50.308502560,255.688841896,68.981422581,95.625259194,79.610929135,238.027849019,336.901891946,135.991751066,33.421415939,53.049990175,0.758165566,0.240605181,-0.771132683,-0.985451816,0.529160359,-0.158200233,-0.954256300,0.963133832,-0.270042361,0.049919095
1869,37.974715363,244.671843615,36.449656517,35.040388160,140.849163672,29.906114002,256.317325570,103.948087774,17.802346188,46.318244513,0.870859284,0.812624216,-0.050509086,0.087044359,0.830797663,-0.111708199,-0.619843189,0.886598717,-0.322981638,0.145221398
1876,302.409952120,263.220457097,319.314856954,331.783995910,4.506985779,237.669914748,325.508718163,138.598645721,30.301333836,51.710552074,0.370358911,-0.096671157,-0.848679358,-0.595880236,0.761192437,-0.906945807,0.388627695,-0.290142570,0.998299405,0.881897462
1852,176.445296120,249.902006624,158.691124039,130.788249104,211.040721367,230.012333983,47.593440131,37.919842271,339.627949222,31.402938858,-0.965497313,0.700919322,0.988642388,0.927398674,0.311803817,0.752533963,-0.771014285,-0.644087529,0.298125789,-0.502121483
1825,312.522509997,106.622125737,288.558768735,355.781166806,340.077027316,128.094882345,60.908874219,287.410023432,280.520493113,1.548887787,0.514504109,-0.771269611,0.617477174,-0.854752692,0.369307608,0.087044514,0.942565019,-0.405633542,-0.522180808,0.733217510
1871,24.768359081,331.360536627,42.082555597,55.083099580,170.622808496,82.409868723,279.882984136,112.581904320,21.630794259,47.869333071,0.956363274,0.600301382,-0.859326882,-0.673082592,0.404772720,0.842844399,-0.965555732,0.969592074,-0.038145174,0.372983741
1879,234.814186714,283.419128463,256.367701993,189.264801932,48.446836931,333.463385523,9.509858549,158.665936314,40.258026150,56.454225784,-0.715692064,0.838249427,-0.680338969,0.904164762,0.230832549,0.952903300,0.705943467,-0.969919332,0.262156706,-0.023752541
