1824,96.960177693,122.395885460,75.284507189,88.481940793,188.774218864,108.985168339,62.415597253,284.097800647,278.278599274,3.185782582,0.039626857,-0.007053640,0.745674361,0.199978159,0.674720331,0.220991530,-0.561115279,-0.111172358,-0.024177898,-0.876962043
1869,204.366929643,352.975607423,210.300217088,244.968508646,239.441746617,48.697198345,253.639974985,111.944709572,17.978380315,47.408905553,-0.953292032,0.086985929,-0.114390607,-0.841331940,0.285102305,-0.369707434,0.751780502,-0.993163917,0.125228234,-0.351286931
1869,45.511865177,342.347535141,53.192248302,44.631624168,143.433323429,31.757602257,255.897411359,104.220403786,18.076178764,46.493783425,0.814865213,0.034796245,-0.427658980,0.036241933,0.834737217,-0.204802736,-0.506315286,0.829352434,-0.437010197,0.026889236
1837,324.812801578,68.914640084,307.512901333,301.154809519,134.228514989,131.610668924,227.043611067,333.938757898,306.402240959,14.271919412,0.662458696,0.592319224,0.410362226,0.518608088,0.184046374,0.232255814,-0.986335016,0.171629079,-0.305052591,0.729149433
1877,349.888149318,297.309595900,328.126952817,335.111721635,275.687050776,271.142061249,341.798544921,141.551741464,33.400360449,52.823124124,0.924074264,0.067955823,0.383870675,0.346656336,-0.869860927,-0.975894671,-0.141222279,0.449931622,0.692662552,0.833342075
1854,140.093919441,22.406514262,123.193042365,109.575286941,200.677729102,289.257677065,74.026617826,46.642138205,345.215955253,33.714972211,-0.598457056,0.957681767,0.793910429,0.685556633,0.552215972,0.474807478,-0.903315884,-0.976269631,-0.403807547,-0.858953552
1829,141.032890484,310.124514684,133.817734086,164.155980608,142.661938886,245.632146222,129.646008030,303.740771906,288.357880939,8.337239909,-0.641840335,-0.500758927,0.488874517,-0.561702146,0.027598418,0.907700917,-0.193026623,0.306566005,0.532000374,-0.634949074
1815,340.823803528,242.992560855,358.430964447,356.599864531,279.787453823,188.259859652,307.425575361,246.878270795,259.810572437,351.065537468,0.868860757,0.804192549,-0.948495526,-0.325532758,-0.781796894,-0.464059502,-0.550515307,-0.978625477,-0.977456489,0.209283188
1818,303.859180256,146.794857574,302.927567121,292.252833494,69.003618276,271.025455065,334.515235995,258.652765527,265.419405145,353.648852266,0.407250964,-0.514391695,-0.102876055,0.262137504,0.823401819,-0.550330404,0.505341834,-0.692563684,-0.616279134,0.747981853
1830,59.040177329,35.619579914,81.470388108,13.136208303,325.045999052,287.424093095,132.475353561,310.453574569,292.614630496,9.183275698,0.644476782,-0.052736648,-0.708384738,0.985344346,-0.705440189,-0.742992338,0.954254417,-0.916926052,-0.789491954,-0.664559269
1873,198.275750302,87.937527903,209.671694128,166.196521230,268.378116793,169.925639029,296.192339601,130.003853850,27.399079578,51.342873892,-0.939142756,0.944007179,-0.168588896,0.687476396,0.533673395,-0.468140875,0.983260348,-0.927285446,-0.140957603,-0.499045541
1858,196.692345504,234.502630908,182.895062380,243.172033032,275.462195488,81.603937467,130.564300649,63.053281125,352.875603614,36.949623977,-0.975851600,0.559837052,0.744028427,-0.944776447,0.569218558,-0.847622619,-0.904389802,-0.711751101,0.411571690,-0.299998134
1858,110.799123414,147.742896284,116.403355768,144.906160919,228.496569733,70.943345207,120.459865055,62.153100781,354.859923153,37.480031804,-0.185441875,0.838043417,-0.107324486,-0.799507118,0.497717802,-0.589680862,0.169889777,-0.738113578,-0.870059514,-0.863603898
1863,110.005445827,77.179442038,90.151005233,155.391098715,136.921627469,198.615248492,180.169548746,82.595680868,6.110369467,42.183351880,-0.146027815,0.315523211,0.832169442,-0.993576596,0.402150151,0.950003601,0.935124489,-0.458150596,-0.939009862,-0.839698429
1872,154.863999903,87.722308759,160.424497336,166.608235637,125.767797967,136.473835907,285.017331325,123.575926578,26.103260788,50.813673038,-0.765761617,0.418618854,0.000925015,-0.299713044,-0.352638631,-0.296623985,0.757944864,-0.524019326,-0.751635563,-0.891437059
1867,85.812720475,269.408618464,103.982109775,59.240113335,147.299126424,337.390614317,228.364366164,97.782317590,14.815213220,45.532658921,0.250710600,0.015944204,-0.571901515,0.622564328,0.726510997,-0.911166129,0.602500259,0.194603940,-0.913001478,-0.585392392
1854,28.638785631,285.779868468,1.479433362,344.505276035,148.610731279,296.422722150,60.481235202,41.736655550,345.012874895,32.148050100,0.942778315,0.292564090,0.519817853,0.942057302,0.718713610,-0.982242354,0.525304727,0.229006693,-0.664245685,0.078518097
1845,68.113041470,355.903478293,45.384833248,71.732940891,316.780961601,29.220323092,318.968063654,9.375276707,325.942820824,24.423704261,0.539630713,0.740531189,0.548561320,-0.083774686,-0.683447705,-0.579715435,-0.943381049,-0.827351907,-0.951524344,-0.605752328
1845,330.923901534,120.346927248,308.716584106,309.259029494,259.223285750,6.145776609,312.194612410,4.275454485,323.690400500,22.332026826,0.739275519,-0.495398181,0.404202569,0.481301592,-0.903614742,0.570992963,-0.323297367,0.553893217,-0.114406931,0.744463480
1869,296.052965532,332.097592418,304.242745453,268.205038516,153.914050744,8.019220655,253.459657233,104.925202788,14.657645648,45.111009826,0.244410296,0.096186058,-0.412988775,0.592187092,-0.552165796,0.932424123,-0.676930768,0.179382149,0.979954408,0.884890562
1873,97.210135863,143.163558102,117.413862153,52.694239876,210.868806660,148.444918838,301.044719973,124.371025643,28.279809235,51.298389765,0.042280196,0.215780824,-0.546892115,0.964869161,0.554602683,0.758427038,-0.404773694,0.433764615,-0.902484609,-0.660012186
1871,338.947120076,74.442302883,317.413325878,358.399138371,185.874199223,76.917238023,277.902884117,112.897485885,19.992270077,47.116942696,0.802074431,-0.218270945,0.379190153,-0.405439911,-0.484891470,0.984670485,-0.874662815,0.695260071,0.660748976,0.868746763
1898,68.808307018,177.017993223,44.366693265,94.809422092,23.922796441,180.355434234,248.999344933,241.231330300,81.728894175,74.078337598,0.496852328,-0.954424416,0.628653256,-0.620059775,-0.354986798,0.889453568,-0.004838402,0.129660872,0.225559151,0.073559836
1849,82.796027264,354.024806239,102.978566706,45.696980568,19.981361897,138.545747862,6.927409082,25.366283958,334.812657033,28.546396802,0.312282166,-0.881944063,-0.450411763,0.835184515,-0.477985430,0.807778406,-0.963824683,-0.818813747,-0.923552125,-0.720129497
1824,202.207656908,111.482043094,184.526846104,222.959372507,256.049892837,130.502683236,67.251967932,282.082838187,277.056492557,1.736768360,-0.925406984,-0.585959466,0.976092921,-0.469005893,0.441370207,-0.908740043,-0.700633425,0.978197150,0.947463039,0.359907751
1808,4.359138451,343.157724100,359.681866542,330.656941871,10.344475001,333.973250268,231.792517937,214.175909574,244.591567114,343.492603762,0.977086888,0.331165473,-0.048313769,0.737246123,0.181045274,-0.487275953,-0.734492990,-0.496582585,-0.864379711,-0.283897601
1852,289.761360435,156.202723451,280.035073071,314.686509633,129.347819093,228.346911019,27.556427579,30.411452933,337.266758597,28.844333288,0.175259278,-0.025594510,0.317387856,-0.509107708,-0.247300151,-0.880440274,0.983055492,0.974499931,0.737942581,0.928612974
1836,204.034404421,293.149146193,213.944404971,158.221603004,124.323551535,134.675438700,216.358753839,330.825672302,303.221373283,14.677617718,-0.964618513,0.175040967,-0.272726099,0.920512691,-0.746469677,-0.898194423,0.211630990,0.803599495,0.976133493,0.181737838
1872,16.579990010,351.871680672,35.648296946,350.026689661,26.654929868,110.577901787,290.800539647,117.105531657,23.478474347,48.623532576,0.975298666,0.422611419,-0.882718937,0.604717517,0.256862435,0.985630804,-0.996422313,0.952914842,0.133648378,0.500541799
1883,82.244073227,183.734488089,74.180470986,55.834841477,40.706344709,98.267702351,62.570908074,169.343200421,49.789212223,60.259523215,0.290273597,0.232055884,0.231554440,0.618461413,-0.317718033,0.289665098,-0.332501914,0.965530594,-0.515024783,-0.350860102
1882,281.397904679,71.790018857,278.473721887,269.352780225,93.480480866,46.335045167,35.572919823,168.532180565,43.908531550,57.609782880,-0.001578285,0.507053943,-0.007300225,0.264067299,0.230165241,0.817922951,0.905600086,-0.919755094,0.842706330,0.645450922
1851,351.254330952,100.230632327,333.733619563,305.168860245,325.328543731,201.306686183,19.910841559,28.138637601,337.270723148,28.489146263,0.893348452,-0.813121302,0.295977971,0.947354494,-0.305702661,-0.507164263,0.475141500,0.598638210,-0.225362357,0.579082454
1885,28.343906510,68.202988405,42.281068842,24.018801183,14.435332083,145.855254292,80.447348536,179.751324869,52.095453790,60.895483086,0.909740021,-0.063936698,-0.572638548,0.120344631,-0.056764257,0.864738234,0.784963216,0.456232886,0.408153851,0.501179293
1851,199.179110445,50.983063127,182.638986951,202.530716556,114.879823119,210.312199454,31.774684705,32.903797412,336.825278833,30.024220342,-0.946824954,-0.475664828,0.887698992,-0.092559928,-0.715350902,0.163929343,-0.216267219,-0.225490007,0.674857102,-0.149259791
1809,217.345208308,123.064995133,222.322089918,185.293533363,273.985371375,17.588015301,243.023672672,219.837880632,245.530801705,343.869694828,-0.837425586,-0.531448963,-0.115356311,0.679836419,0.475765401,0.344776248,0.429881221,0.036938775,0.454640597,0.790409611
1867,112.395204115,276.836222196,136.163471979,92.971639127,163.584517769,336.990454680,227.475238608,99.455170670,15.076878466,45.936150425,-0.202095777,-0.068430935,-0.447766823,0.455230305,0.595156055,-0.673848834,0.898495934,-0.229413883,-0.958557361,-0.835002335
1825,247.339971084,115.154620506,262.830225671,223.250044830,184.414014024,163.008222556,79.351701620,287.707139695,280.303375333,2.252976285,-0.503940003,-0.549951018,-0.480579916,0.515237567,-0.866788441,-0.971326689,-0.204769765,0.648590178,0.534381661,0.870711033
1836,338.645535087,108.639566377,326.693522680,12.969650262,321.786841538,95.864572434,215.089632926,330.985018015,304.753540924,13.514179424,0.811538548,-0.482396348,0.203573309,-0.710882945,-0.210453729,0.884705757,-0.828375636,-0.115427824,-0.543288447,0.557188592
1852,84.892051516,64.673636735,69.902114760,123.463988497,152.238673183,224.204133931,43.456994770,37.119633771,341.497042352,31.446174452,0.267445451,-0.511654598,0.610860658,-0.868273909,0.746267117,0.605057120,-0.655397260,-0.721078411,-0.943570573,-0.715189922
1804,270.375340207,162.705519717,284.342311794,232.930397481,139.075854395,235.630031070,195.154894267,200.418857167,236.921300885,337.665201467,-0.133193689,0.970159125,-0.541641837,0.772824981,-0.625885879,-0.581190196,-0.960696873,-0.933370631,-0.553191024,0.907447894
1813,247.865483917,329.382560389,268.256855420,292.791807504,340.192124243,159.098769635,286.853548297,238.814631608,255.012323284,348.531973018,-0.533610179,-0.824032843,-0.827240578,-0.881462927,0.774465043,-0.973918800,0.623860502,-0.155520722,0.114567696,0.952859408
1847,145.997252568,241.140030358,130.120439125,188.560672999,36.900500696,101.688624823,340.577058175,17.966684176,329.058465773,26.842410380,-0.712026445,-0.771429441,0.774174954,-0.916915186,-0.505806110,-0.652706410,-0.252372961,-0.763134346,-0.041572690,-0.773698600
1823,56.345718895,156.742641787,75.640837181,90.908205206,44.435443677,73.496803395,45.105539345,281.199791338,277.061705534,1.713614004,0.644697149,0.666137153,-0.745304107,-0.794396755,-0.006483988,0.311831700,-0.193110987,-0.682844598,-0.643440312,-0.710036830
1855,149.179752025,264.648347543,145.336272436,189.762853293,114.119414136,327.431687823,87.783213021,50.822968847,347.275006218,34.638407500,-0.747192703,-0.931784638,0.345881096,-0.880019661,-0.388897994,0.027061043,-0.867457710,-0.968667584,-0.291051251,-0.813974022
1853,252.574556058,307.490297908,253.232165801,299.265656827,157.686902195,270.644170154,57.185882515,39.321359099,340.978827121,31.069419892,-0.471216623,0.846172918,-0.018037666,-0.908518924,-0.885480030,0.275477228,0.265287650,0.546074801,0.996779529,0.630032540
1827,238.446050535,271.237876227,255.856427116,249.819761300,192.942165299,211.971324390,109.936067707,295.225376730,284.277504796,4.510532562,-0.656007612,0.178250840,-0.702198913,-0.252039367,-0.727026778,-0.458106857,-0.774109229,0.835931207,0.705916981,0.779523831
1841,78.732949481,320.949938764,94.967705127,46.110955578,199.053337518,254.493952349,270.633833818,354.182101028,316.936101247,20.666186941,0.372825206,-0.342573946,-0.568048557,0.747429839,0.547835648,0.043382677,-0.208202232,-0.963012303,-0.827150776,-0.747064118
1866,73.741247291,323.621297242,60.238630657,98.825248585,23.976510191,301.903990365,216.582946230,92.835707422,12.371971784,44.368427576,0.458066229,-0.722478443,0.512324816,-0.601704922,-0.391241479,-0.733960656,0.598716176,0.313570546,-0.846461837,-0.440071862
1834,123.504235863,14.753022810,138.031034221,159.198829509,57.297520744,65.405625216,186.020117855,325.425444620,300.107307920,13.793544512,-0.364736346,-0.010377908,-0.225479295,-0.824140912,-0.492195951,-0.788329371,0.882203148,-0.351592831,0.061787860,-0.827529348
1817,149.800322111,287.095633675,168.498550696,105.569109269,62.178109412,241.904481189,332.851716972,251.766903798,261.565572733,354.733095977,-0.760788920,0.432766553,-0.336709606,0.931136960,-0.557595139,0.939131639,-0.054532558,0.963652522,0.906882000,-0.343628864
1877,215.511751866,115.418131460,205.520027428,258.481168764,341.888569575,270.497933726,343.924257901,148.856567918,36.160679775,54.883678719,-0.859753678,-0.414735431,0.486942612,-0.870147645,0.618630724,0.767763751,0.777106167,-0.917906111,0.003699477,-0.304283012
1869,11.100581899,243.954965872,346.828793369,1.069467977,135.448535129,23.311630925,257.143204787,103.368623857,16.777251148,45.739077344,0.986094326,0.969438091,0.457556821,0.250412697,0.727477668,0.224978300,-0.912139129,0.971164842,0.113295337,0.537175458
1841,185.569493747,344.994907028,199.878736242,148.661039464,254.939970530,254.054787322,267.137542423,351.811175911,314.476199593,20.212337489,-0.975086941,-0.483086508,-0.227826351,0.783679613,0.521664854,0.872569998,0.982027882,0.249443004,0.773323469,-0.200511032
1871,265.713773130,345.497745149,285.860167965,219.284861576,301.210471348,118.358826810,280.353137808,120.493102695,21.331469102,48.259586802,-0.274334459,0.914301834,-0.880804563,0.923321025,0.350576257,-0.506067858,0.248602957,-0.573774484,0.902222558,0.571236216
1818,197.239723957,339.923449319,179.443260072,243.963135324,209.109764560,275.743159691,342.533270494,257.054696093,264.071375921,354.959549866,-0.976913229,0.454923757,0.972681697,-0.946957155,0.034355041,0.923346348,0.564311130,0.853050915,0.897982139,0.392100114
1870,222.315796726,5.088463621,211.587985841,214.080402799,153.793528580,85.735027981,265.615644500,116.589180436,19.808856558,48.046905193,-0.838644578,0.386270327,0.486880359,0.172455185,-0.812666792,-0.637518867,0.680060539,-0.958125545,0.391916343,-0.083022324
1825,51.680816834,353.358607719,53.965486346,62.469651265,55.312822053,126.334868177,68.684472207,289.824683702,281.592432901,3.788853048,0.741079977,0.016859735,-0.127429201,-0.258309486,0.194122044,0.947022125,0.291943905,-0.823028230,-0.753376037,-0.642605996
1830,25.517564535,292.354268570,18.583441472,344.531056338,302.792318150,287.174000215,131.243841378,310.108972352,292.765439061,8.469259555,0.956548306,-0.855526979,0.113247072,0.886411350,-0.790747669,-0.977265224,0.958011440,-0.936066735,-0.980085918,-0.231621999
1856,327.133563338,98.608481523,329.489544452,288.659212575,201.315646273,341.039420063,83.128186458,47.058945157,347.110046367,32.890815397,0.687915157,0.569524625,-0.281994733,0.802847794,-0.819828329,0.235323476,0.894761433,0.972160328,0.349510640,0.858556690
1880,106.036501080,109.566662652,132.374139463,104.340172485,141.889601955,17.952534774,28.009198805,156.224753087,43.896882112,57.937081742,-0.087789306,-0.279964397,-0.544572568,0.029791304,0.501479114,-0.941366430,-0.970091668,0.738650497,-0.855192235,-0.692093804
1875,32.672959647,240.518846733,16.055315277,353.978245004,270.896870170,206.017596802,324.553738530,131.139693544,30.582312367,51.727656771,0.909963422,-0.070999082,0.392391080,0.847367233,-0.778961733,0.090265109,-0.925143302,0.955727750,-0.020365899,0.309449111
